"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"6600","41.577917","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2885, FN=0, Flags=........., BI=96[Malformed Packet]","-85 dBm"
"6601","41.578010","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=389, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"6602","41.578157","62:cc:92:dd:50:da","ff:ff:ff:ff:ff:5f","802.11","236","Beacon frame, SN=389, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"6605","41.587152","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6606","41.587247","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6607","41.587349","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6608","41.599487","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=175, FN=7, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-92 dBm"
"6610","41.673569","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=245, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6611","41.673697","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=245, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6612","41.673800","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=245, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6613","41.680258","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=390, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"6614","41.680427","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=390, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"6615","41.689627","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=398, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"6616","41.689730","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=398, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6617","41.689837","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=398, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6618","41.776004","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=246, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6619","41.776096","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=246, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6620","41.776198","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=246, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"6621","41.782655","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=391, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"6622","41.782788","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=391, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"6624","41.791884","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=399, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"6626","41.804084","ArubaNet_11:55:58","da:ff:ff:ff:ff:ff","802.11","229","Beacon frame, SN=175, FN=0, Flags=........., BI=100, SSID=eduroam","-91 dBm"
"6628","41.878404","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=247, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6629","41.878502","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=247, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6630","41.878604","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=247, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6631","41.885102","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=392, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"6632","41.885160","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=392, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"6633","41.885306","ArubaNet_11:3b:8a","Broadcast","802.11","236","Beacon frame, SN=392, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-91 dBm"
"6634","41.894327","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=400, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6635","41.894426","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=400, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6636","41.894528","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=400, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6640","41.980731","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=248, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6641","41.980798","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=248, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6642","41.980900","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=248, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6643","41.987431","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=393, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6644","41.987600","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=393, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"6645","41.996703","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=401, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6646","41.996797","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=401, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6647","41.996899","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=401, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6648","42.009057","ArubaNet_11:fd:c1","ca:ff:ff:ff:ff:ff","802.11","234","Beacon frame, SN=177, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-92 dBm"
"6651","42.083099","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=249, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6652","42.083232","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=249, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6653","42.083334","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=249, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"6656","42.089804","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=394, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"6657","42.089903","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=394, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"6658","42.099096","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=402, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"6659","42.099190","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=402, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6660","42.099292","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=402, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6666","42.111188","24:de:5e:12:fd:c0","Broadcast","802.11","229","Beacon frame, SN=178, FN=0, Flags=........., BI=37172, SSID=\\006US \\001\\r$","-90 dBm"
"6712","42.185511","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=250, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6713","42.185616","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=250, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6714","42.185718","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=250, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6725","42.201301","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=403, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"6726","42.201710","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=403, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6735","42.288151","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=251, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6736","42.288276","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=251, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6740","42.294606","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"6741","42.294710","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"6749","42.332565","48:75:46:69:5f:fb","11:55:cc:7a:56:c7","802.11","45","Beacon frame[Malformed Packet]","-92 dBm"
"6758","42.390277","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=252, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6759","42.390381","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=252, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6760","42.390484","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=252, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6762","42.397107","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"6763","42.406224","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=405, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"6764","42.406393","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=405, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"6765","42.406495","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=405, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"6766","42.492702","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6767","42.492870","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6768","42.492973","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6769","42.499796","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=398, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"6770","42.508661","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=406, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"6771","42.508756","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=406, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"6772","42.508858","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=406, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"6773","42.522846","AsixElec_08:63:83","ff:ff:3f:93:ff:ff","802.11","105","Fragmented IEEE 802.11 frame","-93 dBm"
"6793","42.595056","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6794","42.595154","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6795","42.595257","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6799","42.601836","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=399, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"6803","42.611781","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=407, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"6804","42.611877","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=407, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"6805","42.611976","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=407, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"6811","42.639301","ArubaNet_11:fd:c1","a2:dc:8c:db:0b:fc","802.11","234","Beacon frame, SN=183, FN=0, Flags=........., BI=100[Packet size limited during capture]","-91 dBm"
"6813","42.697382","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6814","42.697485","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6815","42.697583","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6816","42.713280","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=408, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"6817","42.713377","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=408, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"6818","42.713471","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=408, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"6825","42.751817","4f:0b:e8:68:56:3e","c7:1e:16:f5:8f:da","802.11","57","Beacon frame, SN=1156, FN=13, Flags=.pmP...T.","-89 dBm"
"6841","42.799792","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6842","42.799890","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6843","42.799993","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6851","42.806539","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=401, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"6852","42.806643","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=401, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"6853","42.806744","12:d0:c6:11:eb:ba","63:51:20:4a:29:37","802.11","236","Beacon frame, SN=3665, FN=0, Flags=........., BI=546[Packet size limited during capture]","-91 dBm"
"6863","42.815619","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=409, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6864","42.815724","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=409, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6865","42.815815","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=409, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6936","42.895724","7e:73:6b:11:31:8d","bd:89:03:d7:d0:2e","802.11","1528","Beacon frame, SN=2842, FN=0, Flags=o.m.R...., BI=589, MESHID=\\357\\277\\2756>\\357\\277\\275\\357\\277\\275/\\357\\277\\275\\357\\277\\275\\357\\277\\275N\\357\\277\\275W\\357\\277\\275[\\357\\277\\275\\357\\277\\2754;~pM\\357\\277\\275hlth89\\357\\277\\275[Malformed Packet]","-90 dBm"
"6945","42.902139","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"6946","42.902235","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"6947","42.902332","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"6950","42.908983","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=402, FN=0, Flags=........., BI=100[Malformed Packet]","-89 dBm"
"6951","42.909083","ArubaNet_11:eb:42","9b:e1:fe:ff:ff:ff","802.11","236","Beacon frame, SN=402, FN=0, Flags=........., BI=100, SSID=tamuliV\\357\\277\\275\\024fue","-90 dBm"
"6954","42.918224","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=410, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"6955","42.918320","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=410, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6956","42.918422","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=410, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6957","42.930753","ArubaNet_11:fd:c2","Broadcast","802.11","236","Beacon frame, SN=186, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"6969","43.004722","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6970","43.004820","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6971","43.004922","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6972","43.020578","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=411, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6973","43.020746","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"6974","43.020849","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=411, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"6975","43.032746","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=187, FN=0, Flags=........., BI=100, SSID=eduroam","-91 dBm"
"6976","43.032896","ArubaNet_11:fd:c1","a4:dc:8c:7b:c6:ff","802.11","234","Beacon frame, SN=1875, FN=4, Flags=........., BI=48938, SSID=\\006US \\001\\r$[Malformed Packet]","-91 dBm"
"6983","43.107101","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=259, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6984","43.107192","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=259, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6985","43.107294","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=259, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"6987","43.123019","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=412, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6988","43.123124","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=412, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6989","43.123226","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=412, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6992","43.135252","ArubaNet_11:fd:c0","b7:67:af:fe:ff:ff","802.11","229","Beacon frame, SN=188, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-90 dBm"
"6995","43.209323","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=260, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6996","43.209417","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=260, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"6997","43.209514","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=260, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"6999","43.225276","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=413, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7000","43.225370","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7001","43.225466","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=413, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7002","43.311671","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=261, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"7003","43.311816","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=261, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"7004","43.312039","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=261, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"7005","43.318463","ArubaNet_11:eb:40","ff:ff:ff:33:94:ff","802.11","229","Beacon frame, SN=406, FN=0, Flags=........., BI=37254, SSID=`\\357\\277\\275\\357\\277\\275\\357\\277\\275O0\\357\\277\\275[Malformed Packet]","-86 dBm"
"7006","43.327653","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=414, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7007","43.327823","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=414, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7008","43.328044","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=414, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7009","43.339898","24:de:f6:ce:a0:7f","Broadcast","802.11","229","Beacon frame, SN=1470, FN=0, Flags=........., BI=43108, SSID=edu\\357\\277\\275\\357[Malformed Packet]","-90 dBm"
"7010","43.414305","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=262, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"7011","43.414401","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=262, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"7012","43.414503","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=262, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"7013","43.421146","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1134, FN=8, Flags=........., BI=100[Malformed Packet]","-89 dBm"
"7014","43.430187","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=415, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7015","43.430281","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=415, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7016","43.430383","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=415, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7019","43.516937","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=263, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"7020","43.517042","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=263, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"7021","43.517145","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=263, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"7022","43.532586","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=416, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7023","43.532686","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=416, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7024","43.532788","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=416, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7025","43.619062","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"7026","43.619154","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"7027","43.619256","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"7028","43.634971","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=417, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7029","43.635063","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=417, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7030","43.635165","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=417, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7031","43.721284","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=265, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"7032","43.721382","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=265, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"7033","43.721480","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=265, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"7034","43.737167","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=418, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7035","43.737264","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=418, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7036","43.737359","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=418, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7038","43.823767","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=266, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
