"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1148","15.579724","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3082, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1149","15.579829","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3054, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"1150","15.630962","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3212, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1151","15.631062","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3257, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1152","15.631164","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3231, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1153","15.681998","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2899, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1154","15.682102","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3083, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1155","15.682302","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3055, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1156","15.733198","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3213, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1157","15.733305","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3258, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1158","15.733407","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3232, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1159","15.784554","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2900, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1160","15.784650","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3084, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1161","15.784752","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3056, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1162","15.835689","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3214, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1163","15.835755","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3259, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1164","15.835859","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3233, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1165","15.886948","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2901, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1166","15.887046","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3085, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1167","15.887149","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3057, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1168","15.938089","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3215, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1169","15.938157","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3260, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1170","15.938261","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3234, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"1171","15.989368","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2902, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1172","15.989468","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3086, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1173","15.989572","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3058, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1174","16.040556","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3216, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1175","16.040656","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3261, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1176","16.040758","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3235, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"1177","16.091657","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2903, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"1178","16.091734","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3087, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1179","16.091832","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3059, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1180","16.142867","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3217, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1181","16.142973","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3262, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1182","16.143078","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3236, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"1185","16.194211","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2904, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1186","16.194311","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3088, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1187","16.194416","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3060, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1188","16.245350","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3218, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1189","16.245450","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3263, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1190","16.245554","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3237, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"1191","16.296568","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2905, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1192","16.296668","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3089, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1193","16.296772","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3061, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1194","16.347753","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3219, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1195","16.347853","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3264, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1196","16.347957","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3238, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1198","16.398915","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2906, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1199","16.398982","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3090, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1200","16.399088","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3062, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1201","16.450143","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3220, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1202","16.450243","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3265, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1203","16.450347","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3239, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"1204","16.501364","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2907, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1205","16.501464","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3091, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1206","16.501566","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3063, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1207","16.552625","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3221, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1208","16.552725","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3266, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1209","16.552830","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3240, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"1214","16.603578","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2908, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1215","16.603680","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3092, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1216","16.603776","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3064, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1217","16.654780","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3222, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1218","16.654885","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3267, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1219","16.654991","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3241, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"1220","16.706128","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2909, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"1221","16.706228","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3093, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1222","16.706440","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3065, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1224","16.757226","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3223, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1225","16.757323","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3268, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1226","16.757632","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3242, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1227","16.808558","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2910, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1228","16.808658","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3094, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1229","16.808761","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3066, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1230","16.859676","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3224, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1231","16.859744","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3269, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1232","16.859848","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3243, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"1234","16.911007","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2911, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"1235","16.911110","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3095, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1236","16.911216","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3067, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1237","16.961979","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3225, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1238","16.962050","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3270, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1239","16.962154","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3244, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"1242","17.013294","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2912, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"1243","17.013362","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3096, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"1244","17.013464","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3068, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"1248","17.064473","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3226, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1249","17.064542","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3271, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1250","17.064646","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3245, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1251","17.115568","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2913, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1252","17.115670","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3097, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1253","17.115767","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3069, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1256","17.166850","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3227, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1257","17.166919","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3272, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1258","17.167023","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3246, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1260","17.218147","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2914, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1261","17.218239","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3098, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1262","17.218343","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3070, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1263","17.269326","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3228, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1264","17.269427","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3273, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1265","17.269531","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3247, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1266","17.320569","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2915, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1267","17.320669","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3099, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1268","17.320771","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3071, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1270","17.371643","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3229, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1271","17.371713","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3274, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1272","17.371894","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3248, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1273","17.422957","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2916, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1274","17.423057","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3100, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1275","17.423161","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3072, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1276","17.474126","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3230, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1277","17.474226","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3275, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"1278","17.474330","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3249, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"1279","17.525356","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2917, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1280","17.525456","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3101, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1281","17.525560","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3073, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1282","17.576533","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3231, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"1283","17.576632","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3276, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"1284","17.576736","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3250, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"1285","17.627558","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2918, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1286","17.627666","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3102, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1287","17.627779","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3074, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1291","17.678859","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3232, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1292","17.678959","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3277, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1293","17.679106","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3251, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1295","17.730152","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2919, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1296","17.730252","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3103, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1297","17.730356","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3075, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1298","17.781263","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3233, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1299","17.781370","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3278, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1300","17.781474","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3252, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1332","17.832549","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2920, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"1333","17.832650","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3104, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"1334","17.832752","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3076, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1336","17.883720","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3234, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1337","17.883820","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3279, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1338","17.883922","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3253, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1340","17.934859","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2921, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1341","17.934928","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3105, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1342","17.935030","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3077, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1343","17.986116","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3235, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"1344","17.986208","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3280, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"1345","17.986312","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3254, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"1346","18.037399","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2922, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1347","18.037509","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3106, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1348","18.037620","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3078, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1349","18.088544","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3236, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"1350","18.088649","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3281, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"1351","18.088754","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3255, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"1356","18.139549","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"1357","18.139651","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3107, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1358","18.139748","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3079, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1359","18.190957","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3237, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"1360","18.191058","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3282, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"1361","18.191163","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3256, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"1362","18.242135","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1363","18.242235","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3108, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1364","18.242339","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3080, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"1365","18.293350","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3238, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1366","18.293451","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3283, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1367","18.293555","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3257, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1369","18.344664","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1370","18.344765","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3109, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
